 26976 0.849888 0.803599 0.000342295
 26977 0.849743 0.803601 0.000342286
 26978 0.849596 0.803602 0.000342278
 26979 0.849445 0.803604 0.000342269
 26980 0.849293 0.803606 0.000342261
 26981 0.849139 0.803608 0.000342252
 26982 0.848985 0.803609 0.000342244
 26983 0.848831 0.803611 0.000342235
 26984 0.848677 0.803613 0.000342227
 26985 0.848524 0.803614 0.000342218
 26986 0.848371 0.803616 0.000342209
 26987 0.848218 0.803618 0.000342201
 26988 0.848066 0.803619 0.000342192
 26989 0.847914 0.803621 0.000342183
 26990 0.847762 0.803622 0.000342174
 26991 0.847612 0.803624 0.000342166
 26992 0.847462 0.803626 0.000342157
 26993 0.847311 0.803627 0.000342148
 26994 0.84716 0.803629 0.000342139
 26995 0.847007 0.803631 0.00034213
 26996 0.846854 0.803632 0.000342121
 26997 0.846698 0.803634 0.000342112
 26998 0.846542 0.803635 0.000342103
 26999 0.846382 0.803637 0.000342094
 27000 0.84622 0.803638 0.000342085
 27001 0.846053 0.80364 0.000342076
 27002 0.845882 0.803642 0.000342067
 27003 0.845705 0.803643 0.000342058
 27004 0.845522 0.803645 0.000342049
 27005 0.845333 0.803646 0.00034204
 27006 0.845136 0.803648 0.00034203
 27007 0.844932 0.803649 0.000342021
 27008 0.844721 0.803651 0.000342012
 27009 0.844501 0.803652 0.000342003
 27010 0.844271 0.803654 0.000341993
 27011 0.844032 0.803655 0.000341984
 27012 0.843782 0.803657 0.000341974
 27013 0.843521 0.803658 0.000341965
 27014 0.843248 0.80366 0.000341955
 27015 0.842964 0.803661 0.000341946
 27016 0.842669 0.803663 0.000341936
 27017 0.842364 0.803664 0.000341927
 27018 0.842047 0.803666 0.000341917
 27019 0.84172 0.803667 0.000341907
 27020 0.84138 0.803668 0.000341897
 27021 0.841029 0.80367 0.000341887
 27022 0.840666 0.803671 0.000341878
 27023 0.840293 0.803672 0.000341868
 27024 0.839908 0.803674 0.000341858
 27025 0.839512 0.803675 0.000341848
 27026 0.839106 0.803676 0.000341837
 27027 0.83869 0.803678 0.000341827
 27028 0.838265 0.803679 0.000341817
 27029 0.837831 0.80368 0.000341807
 27030 0.837392 0.803682 0.000341796
 27031 0.836945 0.803683 0.000341786
 27032 0.836493 0.803684 0.000341775
 27033 0.836037 0.803685 0.000341765
 27034 0.835579 0.803686 0.000341754
 27035 0.835119 0.803687 0.000341744
 27036 0.83466 0.803689 0.000341733
 27037 0.834202 0.80369 0.000341722
 27038 0.833748 0.803691 0.000341711
 27039 0.833299 0.803692 0.0003417
 27040 0.832855 0.803693 0.000341689
 27041 0.832418 0.803694 0.000341678
 27042 0.83199 0.803695 0.000341667
 27043 0.831571 0.803696 0.000341656
 27044 0.831165 0.803697 0.000341645
 27045 0.830773 0.803698 0.000341634
 27046 0.830397 0.803699 0.000341623
 27047 0.83004 0.8037 0.000341612
 27048 0.829702 0.803701 0.0003416
 27049 0.829385 0.803702 0.000341589
 27050 0.829091 0.803703 0.000341578
 27051 0.828819 0.803704 0.000341566
 27052 0.828573 0.803705 0.000341555
 27053 0.828353 0.803706 0.000341543
 27054 0.828161 0.803707 0.000341532
 27055 0.827997 0.803708 0.000341521
 27056 0.827863 0.803708 0.000341509
 27057 0.827759 0.803709 0.000341498
 27058 0.827687 0.80371 0.000341486
 27059 0.827647 0.803711 0.000341475
 27060 0.82764 0.803712 0.000341463
 27061 0.827668 0.803713 0.000341452
 27062 0.827731 0.803714 0.00034144
 27063 0.827827 0.803715 0.000341429
 27064 0.827959 0.803716 0.000341417
 27065 0.828125 0.803716 0.000341406
 27066 0.828324 0.803717 0.000341395
 27067 0.828556 0.803718 0.000341383
 27068 0.82882 0.803719 0.000341372
 27069 0.829116 0.80372 0.000341361
 27070 0.829444 0.803721 0.000341349
 27071 0.829801 0.803722 0.000341338
 27072 0.830187 0.803723 0.000341327
 27073 0.830602 0.803724 0.000341316
 27074 0.831041 0.803725 0.000341305
 27075 0.831505 0.803726 0.000341293
 27076 0.831993 0.803727 0.000341282
 27077 0.832502 0.803728 0.000341271
 27078 0.833031 0.803729 0.000341261
 27079 0.833577 0.80373 0.00034125
 27080 0.834138 0.803731 0.000341239
 27081 0.834715 0.803733 0.000341228
 27082 0.835304 0.803734 0.000341218
 27083 0.835902 0.803735 0.000341207
 27084 0.836506 0.803736 0.000341197
 27085 0.837114 0.803737 0.000341186
 27086 0.837725 0.803739 0.000341176
 27087 0.838336 0.80374 0.000341166
 27088 0.838944 0.803741 0.000341156
 27089 0.839547 0.803743 0.000341146
 27090 0.840145 0.803744 0.000341136
 27091 0.840733 0.803745 0.000341126
 27092 0.841311 0.803747 0.000341116
 27093 0.841876 0.803748 0.000341106
 27094 0.842428 0.80375 0.000341097
 27095 0.842963 0.803751 0.000341087
 27096 0.843481 0.803752 0.000341078
 27097 0.84398 0.803754 0.000341069
 27098 0.844457 0.803755 0.000341059
 27099 0.844912 0.803757 0.00034105
 27100 0.845342 0.803758 0.000341041
 27101 0.845749 0.80376 0.000341032
 27102 0.84613 0.803762 0.000341023
 27103 0.846483 0.803763 0.000341014
 27104 0.846809 0.803765 0.000341005
 27105 0.847105 0.803766 0.000340996
 27106 0.847373 0.803768 0.000340987
 27107 0.84761 0.80377 0.000340979
 27108 0.847818 0.803771 0.00034097
 27109 0.847995 0.803773 0.000340961
 27110 0.84814 0.803774 0.000340953
 27111 0.848253 0.803776 0.000340944
 27112 0.848335 0.803778 0.000340935
 27113 0.848383 0.803779 0.000340927
 27114 0.848399 0.803781 0.000340918
 27115 0.848383 0.803783 0.00034091
 27116 0.848334 0.803784 0.000340901
 27117 0.848254 0.803786 0.000340892
 27118 0.848141 0.803788 0.000340884
 27119 0.847996 0.803789 0.000340875
 27120 0.847819 0.803791 0.000340866
 27121 0.847611 0.803792 0.000340858
 27122 0.847372 0.803794 0.000340849
 27123 0.847103 0.803796 0.00034084
 27124 0.846804 0.803797 0.000340831
 27125 0.846476 0.803799 0.000340822
 27126 0.846118 0.8038 0.000340813
 27127 0.845731 0.803802 0.000340804
 27128 0.845315 0.803803 0.000340795
 27129 0.844871 0.803805 0.000340786
 27130 0.8444 0.803806 0.000340777
 27131 0.843903 0.803808 0.000340767
 27132 0.843379 0.803809 0.000340758
 27133 0.842832 0.803811 0.000340748
 27134 0.842261 0.803812 0.000340739
 27135 0.841665 0.803814 0.000340729
 27136 0.841047 0.803815 0.000340719
 27137 0.840406 0.803816 0.000340709
 27138 0.839743 0.803818 0.000340699
 27139 0.83906 0.803819 0.000340689
 27140 0.838357 0.80382 0.000340679
 27141 0.837636 0.803822 0.000340669
 27142 0.836898 0.803823 0.000340658
 27143 0.836144 0.803824 0.000340648
 27144 0.835376 0.803825 0.000340637
 27145 0.834594 0.803826 0.000340627
 27146 0.833798 0.803827 0.000340616
 27147 0.832989 0.803828 0.000340605
 27148 0.832168 0.803829 0.000340594
 27149 0.831337 0.80383 0.000340583
 27150 0.830496 0.803831 0.000340572
 27151 0.829648 0.803832 0.000340561
 27152 0.828791 0.803833 0.000340549
 27153 0.827929 0.803834 0.000340538
 27154 0.827061 0.803835 0.000340527
 27155 0.826188 0.803836 0.000340515
 27156 0.825311 0.803837 0.000340503
 27157 0.824432 0.803837 0.000340492
 27158 0.823553 0.803838 0.00034048
 27159 0.822673 0.803839 0.000340468
 27160 0.821792 0.80384 0.000340456
 27161 0.820911 0.80384 0.000340444
 27162 0.82003 0.803841 0.000340432
 27163 0.81915 0.803841 0.00034042
 27164 0.818269 0.803842 0.000340408
 27165 0.817389 0.803842 0.000340396
 27166 0.816508 0.803843 0.000340384
 27167 0.815629 0.803843 0.000340371
 27168 0.81475 0.803844 0.000340359
 27169 0.81387 0.803844 0.000340347
 27170 0.81299 0.803844 0.000340334
 27171 0.812109 0.803845 0.000340322
 27172 0.811227 0.803845 0.00034031
 27173 0.810343 0.803845 0.000340297
 27174 0.809457 0.803845 0.000340285
 27175 0.808569 0.803846 0.000340272
 27176 0.807677 0.803846 0.00034026
 27177 0.80678 0.803846 0.000340247
 27178 0.805877 0.803846 0.000340235
 27179 0.804966 0.803846 0.000340222
 27180 0.804048 0.803846 0.00034021
 27181 0.80312 0.803846 0.000340197
 27182 0.802183 0.803846 0.000340185
 27183 0.801235 0.803846 0.000340172
 27184 0.800274 0.803846 0.00034016
 27185 0.799299 0.803845 0.000340147
 27186 0.798309 0.803845 0.000340135
 27187 0.797301 0.803845 0.000340122
 27188 0.796277 0.803845 0.00034011
 27189 0.795233 0.803844 0.000340098
 27190 0.794172 0.803844 0.000340085
 27191 0.79309 0.803844 0.000340073
 27192 0.791985 0.803843 0.000340061
 27193 0.790857 0.803843 0.000340049
 27194 0.789705 0.803842 0.000340036
 27195 0.788528 0.803842 0.000340024
 27196 0.787326 0.803841 0.000340012
 27197 0.786096 0.80384 0.000340001
 27198 0.784839 0.80384 0.000339989
 27199 0.783555 0.803839 0.000339977
 27200 0.782241 0.803838 0.000339966
 27201 0.780899 0.803837 0.000339954
 27202 0.779528 0.803836 0.000339943
 27203 0.778128 0.803835 0.000339932
 27204 0.776699 0.803834 0.000339921
 27205 0.775241 0.803833 0.00033991
 27206 0.773754 0.803832 0.000339899
 27207 0.772238 0.803831 0.000339888
 27208 0.770694 0.80383 0.000339878
 27209 0.769121 0.803829 0.000339868
 27210 0.767522 0.803827 0.000339858
 27211 0.765896 0.803826 0.000339849
 27212 0.764244 0.803824 0.000339839
 27213 0.762566 0.803823 0.00033983
 27214 0.760865 0.803821 0.000339821
 27215 0.759141 0.80382 0.000339813
 27216 0.757397 0.803818 0.000339805
 27217 0.755632 0.803816 0.000339797
 27218 0.753848 0.803814 0.000339789
 27219 0.752048 0.803813 0.000339782
 27220 0.750232 0.803811 0.000339775
 27221 0.748403 0.803809 0.000339769
 27222 0.746562 0.803806 0.000339763
 27223 0.74471 0.803804 0.000339757
 27224 0.742849 0.803802 0.000339752
 27225 0.740982 0.8038 0.000339748
 27226 0.73911 0.803797 0.000339743
 27227 0.737236 0.803795 0.00033974
 27228 0.735361 0.803792 0.000339737
 27229 0.733488 0.80379 0.000339734
 27230 0.73162 0.803787 0.000339732
 27231 0.729759 0.803784 0.00033973
 27232 0.727905 0.803782 0.000339729
 27233 0.726061 0.803779 0.000339729
 27234 0.72423 0.803776 0.000339729
 27235 0.722414 0.803773 0.000339729
 27236 0.720616 0.80377 0.000339731
 27237 0.718839 0.803767 0.000339732
 27238 0.717084 0.803764 0.000339735
 27239 0.715355 0.80376 0.000339738
 27240 0.713652 0.803757 0.000339742
 27241 0.711979 0.803754 0.000339746
 27242 0.710335 0.80375 0.000339751
 27243 0.708725 0.803747 0.000339756
 27244 0.70715 0.803743 0.000339762
 27245 0.705613 0.80374 0.000339769
 27246 0.704116 0.803736 0.000339776
 27247 0.702659 0.803732 0.000339784
 27248 0.701246 0.803728 0.000339792
 27249 0.699878 0.803725 0.000339801
 27250 0.698557 0.803721 0.00033981
 27251 0.697285 0.803717 0.00033982
 27252 0.696063 0.803713 0.000339831
 27253 0.694893 0.803709 0.000339842
 27254 0.693776 0.803705 0.000339853
 27255 0.692713 0.803701 0.000339865
 27256 0.691706 0.803697 0.000339878
 27257 0.690756 0.803693 0.00033989
 27258 0.689864 0.803688 0.000339904
 27259 0.689029 0.803684 0.000339917
 27260 0.688254 0.80368 0.000339931
 27261 0.68754 0.803676 0.000339945
 27262 0.686886 0.803671 0.00033996
 27263 0.686294 0.803667 0.000339975
 27264 0.685764 0.803663 0.00033999
 27265 0.685298 0.803658 0.000340005
 27266 0.684895 0.803654 0.00034002
 27267 0.684556 0.80365 0.000340036
 27268 0.684281 0.803645 0.000340052
 27269 0.68407 0.803641 0.000340067
 27270 0.683924 0.803637 0.000340083
 27271 0.68384 0.803632 0.000340099
 27272 0.683821 0.803628 0.000340115
 27273 0.683864 0.803623 0.000340131
 27274 0.683971 0.803619 0.000340147
 27275 0.68414 0.803615 0.000340162
 27276 0.684372 0.80361 0.000340178
 27277 0.684665 0.803606 0.000340194
 27278 0.685021 0.803601 0.000340209
 27279 0.685437 0.803597 0.000340224
 27280 0.685912 0.803593 0.000340239
 27281 0.686447 0.803589 0.000340253
 27282 0.687041 0.803584 0.000340268
 27283 0.687692 0.80358 0.000340282
 27284 0.688399 0.803576 0.000340296
 27285 0.689162 0.803572 0.000340309
 27286 0.68998 0.803567 0.000340322
 27287 0.690852 0.803563 0.000340334
 27288 0.691776 0.803559 0.000340347
 27289 0.692752 0.803555 0.000340358
 27290 0.693777 0.803551 0.00034037
 27291 0.694852 0.803547 0.000340381
 27292 0.695974 0.803543 0.000340391
 27293 0.697142 0.803539 0.000340401
 27294 0.698355 0.803535 0.00034041
 27295 0.699611 0.803532 0.000340419
 27296 0.700909 0.803528 0.000340427
 27297 0.702249 0.803524 0.000340435
 27298 0.703629 0.803521 0.000340442
 27299 0.705048 0.803517 0.000340449
 27300 0.706505 0.803513 0.000340455
 27301 0.707998 0.80351 0.00034046
 27302 0.709526 0.803506 0.000340465
 27303 0.711087 0.803503 0.00034047
 27304 0.71268 0.8035 0.000340473
 27305 0.714305 0.803496 0.000340477
 27306 0.71596 0.803493 0.000340479
 27307 0.717643 0.80349 0.000340481
 27308 0.719354 0.803487 0.000340483
 27309 0.721091 0.803484 0.000340484
 27310 0.722854 0.803481 0.000340484
 27311 0.724642 0.803478 0.000340484
 27312 0.726452 0.803475 0.000340483
 27313 0.728285 0.803473 0.000340482
 27314 0.730138 0.80347 0.00034048
 27315 0.732012 0.803467 0.000340477
 27316 0.733904 0.803465 0.000340474
 27317 0.735815 0.803462 0.000340471
 27318 0.737743 0.80346 0.000340467
 27319 0.739687 0.803458 0.000340463
 27320 0.741647 0.803455 0.000340458
 27321 0.743622 0.803453 0.000340452
 27322 0.745611 0.803451 0.000340446
 27323 0.747615 0.803449 0.00034044
 27324 0.74963 0.803447 0.000340433
 27325 0.751658 0.803445 0.000340426
 27326 0.753697 0.803443 0.000340418
 27327 0.755746 0.803441 0.00034041
 27328 0.757805 0.80344 0.000340402
 27329 0.759874 0.803438 0.000340393
 27330 0.761951 0.803437 0.000340384
 27331 0.764036 0.803435 0.000340375
 27332 0.766128 0.803434 0.000340365
 27333 0.768226 0.803433 0.000340355
 27334 0.770329 0.803431 0.000340345
 27335 0.772436 0.80343 0.000340334
 27336 0.774547 0.803429 0.000340323
 27337 0.776661 0.803428 0.000340312
 27338 0.778778 0.803427 0.000340301
 27339 0.780896 0.803426 0.00034029
 27340 0.783016 0.803426 0.000340278
 27341 0.785137 0.803425 0.000340266
 27342 0.787258 0.803424 0.000340254
 27343 0.789377 0.803424 0.000340242
 27344 0.791494 0.803424 0.00034023
 27345 0.793607 0.803423 0.000340218
 27346 0.795717 0.803423 0.000340206
 27347 0.797822 0.803423 0.000340193
 27348 0.799921 0.803423 0.000340181
 27349 0.802015 0.803423 0.000340168
 27350 0.804104 0.803423 0.000340156
 27351 0.806184 0.803423 0.000340144
 27352 0.808256 0.803423 0.000340131
 27353 0.810318 0.803423 0.000340119
 27354 0.81237 0.803423 0.000340107
 27355 0.81441 0.803424 0.000340094
 27356 0.816437 0.803424 0.000340082
 27357 0.818451 0.803425 0.00034007
 27358 0.820452 0.803425 0.000340058
 27359 0.822438 0.803426 0.000340047
 27360 0.824407 0.803427 0.000340035
 27361 0.82636 0.803428 0.000340024
 27362 0.828296 0.803429 0.000340012
 27363 0.830213 0.80343 0.000340001
 27364 0.83211 0.803431 0.000339991
 27365 0.833988 0.803432 0.00033998
 27366 0.835844 0.803433 0.00033997
 27367 0.837679 0.803434 0.00033996
 27368 0.839491 0.803436 0.00033995
 27369 0.84128 0.803437 0.00033994
 27370 0.843044 0.803438 0.000339931
 27371 0.844782 0.80344 0.000339922
 27372 0.846494 0.803441 0.000339913
 27373 0.848178 0.803443 0.000339904
 27374 0.849834 0.803445 0.000339896
 27375 0.851461 0.803447 0.000339888
 27376 0.853058 0.803448 0.000339881
 27377 0.854624 0.80345 0.000339873
 27378 0.85616 0.803452 0.000339867
 27379 0.857664 0.803454 0.00033986
 27380 0.859135 0.803456 0.000339854
 27381 0.860573 0.803458 0.000339848
 27382 0.861976 0.80346 0.000339842
 27383 0.863343 0.803463 0.000339836
 27384 0.864673 0.803465 0.000339831
 27385 0.865966 0.803467 0.000339827
 27386 0.86722 0.803469 0.000339822
 27387 0.868435 0.803472 0.000339818
 27388 0.869611 0.803474 0.000339814
 27389 0.870747 0.803477 0.000339811
 27390 0.871844 0.803479 0.000339808
 27391 0.872899 0.803482 0.000339805
 27392 0.873913 0.803484 0.000339802
 27393 0.874885 0.803487 0.000339799
 27394 0.875815 0.80349 0.000339797
 27395 0.876703 0.803492 0.000339795
 27396 0.877548 0.803495 0.000339794
 27397 0.87835 0.803498 0.000339792
 27398 0.879108 0.8035 0.000339791
 27399 0.879822 0.803503 0.00033979
 27400 0.880492 0.803506 0.000339789
 27401 0.881118 0.803509 0.000339789
 27402 0.8817 0.803512 0.000339788
 27403 0.882238 0.803515 0.000339788
 27404 0.882733 0.803517 0.000339788
 27405 0.883185 0.80352 0.000339788
 27406 0.883594 0.803523 0.000339788
 27407 0.883961 0.803526 0.000339788
 27408 0.884284 0.803529 0.000339789
 27409 0.884566 0.803532 0.000339789
 27410 0.884806 0.803535 0.00033979
 27411 0.885005 0.803538 0.00033979
 27412 0.885165 0.803541 0.000339791
 27413 0.885284 0.803544 0.000339792
 27414 0.885365 0.803547 0.000339793
 27415 0.885408 0.80355 0.000339793
 27416 0.885415 0.803553 0.000339794
 27417 0.885388 0.803556 0.000339795
 27418 0.885328 0.803559 0.000339795
 27419 0.885235 0.803562 0.000339796
 27420 0.885111 0.803565 0.000339797
 27421 0.884957 0.803568 0.000339797
 27422 0.884775 0.803571 0.000339798
 27423 0.884566 0.803574 0.000339798
 27424 0.884332 0.803577 0.000339799
 27425 0.884073 0.80358 0.000339799
 27426 0.883793 0.803583 0.000339799
 27427 0.88349 0.803585 0.000339799
 27428 0.883167 0.803588 0.000339799
 27429 0.882826 0.803591 0.000339799
 27430 0.882468 0.803594 0.000339799
 27431 0.882096 0.803597 0.000339799
 27432 0.881711 0.8036 0.000339798
 27433 0.881315 0.803603 0.000339797
 27434 0.880907 0.803605 0.000339797
 27435 0.880489 0.803608 0.000339796
 27436 0.880063 0.803611 0.000339795
 27437 0.87963 0.803614 0.000339794
 27438 0.879191 0.803617 0.000339793
 27439 0.87875 0.803619 0.000339791
 27440 0.878307 0.803622 0.00033979
 27441 0.877863 0.803625 0.000339788
 27442 0.877419 0.803627 0.000339786
 27443 0.876978 0.80363 0.000339785
 27444 0.876541 0.803633 0.000339783
 27445 0.87611 0.803635 0.000339781
 27446 0.875685 0.803638 0.000339778
 27447 0.875268 0.803641 0.000339776
 27448 0.874859 0.803643 0.000339773
 27449 0.874458 0.803646 0.000339771
 27450 0.874068 0.803648 0.000339768
 27451 0.873689 0.803651 0.000339765
 27452 0.873322 0.803653 0.000339762
 27453 0.872968 0.803656 0.000339759
 27454 0.872626 0.803659 0.000339756
 27455 0.872299 0.803661 0.000339753
 27456 0.871985 0.803664 0.00033975
 27457 0.871687 0.803666 0.000339747
 27458 0.871403 0.803668 0.000339743
 27459 0.871134 0.803671 0.00033974
 27460 0.870881 0.803673 0.000339736
 27461 0.870642 0.803676 0.000339733
 27462 0.87042 0.803678 0.000339729
 27463 0.870213 0.803681 0.000339725
 27464 0.870021 0.803683 0.000339721
 27465 0.869843 0.803685 0.000339717
 27466 0.86968 0.803688 0.000339714
 27467 0.869529 0.80369 0.00033971
 27468 0.869393 0.803693 0.000339706
 27469 0.869269 0.803695 0.000339702
 27470 0.869155 0.803697 0.000339698
 27471 0.869051 0.8037 0.000339694
 27472 0.868955 0.803702 0.00033969
 27473 0.868868 0.803705 0.000339686
 27474 0.868787 0.803707 0.000339682
 27475 0.868712 0.803709 0.000339677
 27476 0.868641 0.803712 0.000339673
 27477 0.868574 0.803714 0.000339669
 27478 0.868508 0.803716 0.000339665
 27479 0.868441 0.803719 0.000339661
 27480 0.868372 0.803721 0.000339656
 27481 0.8683 0.803723 0.000339652
 27482 0.868223 0.803726 0.000339648
 27483 0.86814 0.803728 0.000339644
 27484 0.868051 0.80373 0.000339639
 27485 0.867952 0.803733 0.000339635
 27486 0.867844 0.803735 0.000339631
 27487 0.867724 0.803737 0.000339626
 27488 0.867592 0.80374 0.000339622
 27489 0.867447 0.803742 0.000339618
 27490 0.867286 0.803744 0.000339613
 27491 0.867108 0.803747 0.000339609
 27492 0.866911 0.803749 0.000339604
 27493 0.866695 0.803751 0.000339599
 27494 0.866458 0.803754 0.000339595
 27495 0.8662 0.803756 0.00033959
 27496 0.865919 0.803758 0.000339585
 27497 0.865614 0.80376 0.00033958
 27498 0.865283 0.803763 0.000339575
 27499 0.864927 0.803765 0.00033957
 27500 0.864544 0.803767 0.000339565
 27501 0.864134 0.803769 0.00033956
 27502 0.863697 0.803771 0.000339554
 27503 0.863231 0.803774 0.000339549
