 5900 1.18027 1.12529 0.000970805
 5901 1.17991 1.1253 0.000970684
 5902 1.17956 1.12531 0.000970563
 5903 1.1792 1.12532 0.000970442
 5904 1.17884 1.12533 0.00097032
 5905 1.17849 1.12533 0.000970197
 5906 1.17813 1.12534 0.000970074
 5907 1.17777 1.12535 0.00096995
 5908 1.17742 1.12536 0.000969826
 5909 1.17707 1.12537 0.000969702
 5910 1.17672 1.12538 0.000969577
 5911 1.17638 1.12539 0.000969451
 5912 1.17604 1.1254 0.000969325
 5913 1.1757 1.1254 0.000969198
 5914 1.17537 1.12541 0.000969071
 5915 1.17504 1.12542 0.000968944
 5916 1.17472 1.12543 0.000968816
 5917 1.1744 1.12544 0.000968687
 5918 1.17409 1.12545 0.000968558
 5919 1.17379 1.12545 0.000968429
 5920 1.17349 1.12546 0.0009683
 5921 1.1732 1.12547 0.00096817
 5922 1.17292 1.12548 0.000968039
 5923 1.17265 1.12549 0.000967909
 5924 1.17239 1.12549 0.000967778
 5925 1.17214 1.1255 0.000967646
 5926 1.1719 1.12551 0.000967515
 5927 1.17167 1.12552 0.000967383
 5928 1.17145 1.12553 0.000967251
 5929 1.17124 1.12553 0.000967118
 5930 1.17104 1.12554 0.000966986
 5931 1.17086 1.12555 0.000966853
 5932 1.17069 1.12556 0.00096672
 5933 1.17053 1.12556 0.000966587
 5934 1.17038 1.12557 0.000966453
 5935 1.17025 1.12558 0.00096632
 5936 1.17013 1.12559 0.000966186
 5937 1.17003 1.12559 0.000966052
 5938 1.16994 1.1256 0.000965918
 5939 1.16986 1.12561 0.000965785
 5940 1.1698 1.12562 0.000965651
 5941 1.16976 1.12562 0.000965517
 5942 1.16972 1.12563 0.000965383
 5943 1.1697 1.12564 0.000965249
 5944 1.1697 1.12565 0.000965115
 5945 1.16971 1.12565 0.000964981
 5946 1.16974 1.12566 0.000964847
 5947 1.16978 1.12567 0.000964713
 5948 1.16983 1.12568 0.00096458
 5949 1.1699 1.12568 0.000964446
 5950 1.16998 1.12569 0.000964313
 5951 1.17007 1.1257 0.00096418
 5952 1.17018 1.12571 0.000964047
 5953 1.1703 1.12571 0.000963914
 5954 1.17044 1.12572 0.000963781
 5955 1.17058 1.12573 0.000963649
 5956 1.17074 1.12574 0.000963517
 5957 1.17091 1.12574 0.000963385
 5958 1.17109 1.12575 0.000963253
 5959 1.17128 1.12576 0.000963122
 5960 1.17148 1.12577 0.000962991
 5961 1.17169 1.12577 0.00096286
 5962 1.17191 1.12578 0.00096273
 5963 1.17214 1.12579 0.0009626
 5964 1.17238 1.1258 0.00096247
 5965 1.17262 1.1258 0.000962341
 5966 1.17288 1.12581 0.000962212
 5967 1.17314 1.12582 0.000962083
 5968 1.1734 1.12583 0.000961955
 5969 1.17367 1.12584 0.000961827
 5970 1.17395 1.12584 0.0009617
 5971 1.17423 1.12585 0.000961573
 5972 1.17451 1.12586 0.000961446
 5973 1.1748 1.12587 0.00096132
 5974 1.1751 1.12588 0.000961195
 5975 1.17539 1.12589 0.000961069
 5976 1.17569 1.12589 0.000960945
 5977 1.17599 1.1259 0.000960821
 5978 1.17629 1.12591 0.000960697
 5979 1.17659 1.12592 0.000960573
 5980 1.17689 1.12593 0.000960451
 5981 1.17719 1.12594 0.000960328
 5982 1.17749 1.12594 0.000960206
 5983 1.17779 1.12595 0.000960085
 5984 1.17809 1.12596 0.000959964
 5985 1.17838 1.12597 0.000959844
 5986 1.17868 1.12598 0.000959724
 5987 1.17897 1.12599 0.000959604
 5988 1.17926 1.126 0.000959485
 5989 1.17955 1.12601 0.000959367
 5990 1.17983 1.12602 0.000959249
 5991 1.18011 1.12602 0.000959131
 5992 1.18039 1.12603 0.000959014
 5993 1.18066 1.12604 0.000958897
 5994 1.18093 1.12605 0.000958781
 5995 1.1812 1.12606 0.000958665
 5996 1.18146 1.12607 0.00095855
 5997 1.18171 1.12608 0.000958435
 5998 1.18196 1.12609 0.00095832
 5999 1.18221 1.1261 0.000958206
 6000 1.18245 1.12611 0.000958093
 6001 1.18268 1.12612 0.000957979
 6002 1.18291 1.12613 0.000957866
 6003 1.18313 1.12614 0.000957754
 6004 1.18335 1.12615 0.000957642
 6005 1.18356 1.12616 0.00095753
 6006 1.18377 1.12616 0.000957419
 6007 1.18397 1.12617 0.000957308
 6008 1.18416 1.12618 0.000957197
 6009 1.18435 1.12619 0.000957087
 6010 1.18453 1.1262 0.000956977
 6011 1.18471 1.12621 0.000956867
 6012 1.18488 1.12622 0.000956757
 6013 1.18505 1.12623 0.000956648
 6014 1.18521 1.12624 0.00095654
 6015 1.18536 1.12625 0.000956431
 6016 1.18551 1.12626 0.000956323
 6017 1.18565 1.12627 0.000956215
 6018 1.18578 1.12628 0.000956107
 6019 1.18591 1.12629 0.000955999
 6020 1.18604 1.1263 0.000955892
 6021 1.18615 1.12631 0.000955785
 6022 1.18627 1.12632 0.000955678
 6023 1.18637 1.12633 0.000955572
 6024 1.18647 1.12634 0.000955465
 6025 1.18657 1.12635 0.000955359
 6026 1.18666 1.12636 0.000955253
 6027 1.18674 1.12637 0.000955147
 6028 1.18682 1.12638 0.000955041
 6029 1.1869 1.12639 0.000954935
 6030 1.18696 1.1264 0.00095483
 6031 1.18703 1.12641 0.000954724
 6032 1.18709 1.12642 0.000954619
 6033 1.18714 1.12643 0.000954514
 6034 1.18719 1.12644 0.000954409
 6035 1.18723 1.12645 0.000954304
 6036 1.18727 1.12646 0.000954199
 6037 1.18731 1.12647 0.000954094
 6038 1.18734 1.12648 0.000953989
 6039 1.18736 1.12649 0.000953884
 6040 1.18738 1.1265 0.00095378
 6041 1.1874 1.12651 0.000953675
 6042 1.18741 1.12652 0.000953571
 6043 1.18742 1.12653 0.000953466
 6044 1.18743 1.12654 0.000953362
 6045 1.18743 1.12655 0.000953257
 6046 1.18743 1.12656 0.000953153
 6047 1.18742 1.12657 0.000953048
 6048 1.18741 1.12658 0.000952944
 6049 1.18739 1.12659 0.000952839
 6050 1.18737 1.1266 0.000952735
 6051 1.18735 1.12661 0.00095263
 6052 1.18733 1.12662 0.000952525
 6053 1.1873 1.12663 0.000952421
 6054 1.18727 1.12664 0.000952316
 6055 1.18723 1.12665 0.000952211
 6056 1.18719 1.12666 0.000952107
 6057 1.18715 1.12667 0.000952002
 6058 1.1871 1.12668 0.000951897
 6059 1.18705 1.12669 0.000951792
 6060 1.187 1.1267 0.000951687
 6061 1.18695 1.12671 0.000951582
 6062 1.18689 1.12672 0.000951477
 6063 1.18683 1.12673 0.000951371
 6064 1.18677 1.12674 0.000951266
 6065 1.1867 1.12675 0.00095116
 6066 1.18663 1.12676 0.000951055
 6067 1.18655 1.12677 0.000950949
 6068 1.18648 1.12678 0.000950843
 6069 1.1864 1.12679 0.000950737
 6070 1.18632 1.1268 0.000950631
 6071 1.18623 1.12681 0.000950525
 6072 1.18614 1.12682 0.000950419
 6073 1.18605 1.12683 0.000950312
 6074 1.18596 1.12684 0.000950206
 6075 1.18586 1.12685 0.000950099
 6076 1.18576 1.12686 0.000949992
 6077 1.18565 1.12687 0.000949885
 6078 1.18554 1.12688 0.000949778
 6079 1.18543 1.12689 0.00094967
 6080 1.18531 1.1269 0.000949563
 6081 1.18519 1.12691 0.000949455
 6082 1.18507 1.12692 0.000949347
 6083 1.18494 1.12693 0.000949239
 6084 1.18481 1.12694 0.000949131
 6085 1.18467 1.12695 0.000949022
 6086 1.18453 1.12696 0.000948913
 6087 1.18438 1.12697 0.000948804
 6088 1.18423 1.12697 0.000948695
 6089 1.18408 1.12698 0.000948586
 6090 1.18391 1.12699 0.000948476
 6091 1.18375 1.127 0.000948366
 6092 1.18357 1.12701 0.000948256
 6093 1.1834 1.12702 0.000948145
 6094 1.18321 1.12703 0.000948035
 6095 1.18302 1.12704 0.000947924
 6096 1.18282 1.12705 0.000947812
 6097 1.18262 1.12706 0.000947701
 6098 1.18241 1.12707 0.000947589
 6099 1.18219 1.12708 0.000947476
 6100 1.18196 1.12709 0.000947364
 6101 1.18173 1.12709 0.000947251
 6102 1.18148 1.1271 0.000947137
 6103 1.18123 1.12711 0.000947024
 6104 1.18097 1.12712 0.00094691
 6105 1.1807 1.12713 0.000946795
 6106 1.18043 1.12714 0.000946681
 6107 1.18014 1.12715 0.000946565
 6108 1.17984 1.12716 0.00094645
 6109 1.17953 1.12716 0.000946334
 6110 1.17921 1.12717 0.000946217
 6111 1.17888 1.12718 0.0009461
 6112 1.17855 1.12719 0.000945983
 6113 1.17819 1.1272 0.000945865
 6114 1.17783 1.12721 0.000945746
 6115 1.17746 1.12721 0.000945627
 6116 1.17707 1.12722 0.000945508
 6117 1.17667 1.12723 0.000945388
 6118 1.17627 1.12724 0.000945267
 6119 1.17584 1.12725 0.000945146
 6120 1.17541 1.12725 0.000945024
 6121 1.17496 1.12726 0.000944902
 6122 1.1745 1.12727 0.000944779
 6123 1.17403 1.12728 0.000944656
 6124 1.17355 1.12729 0.000944532
 6125 1.17306 1.12729 0.000944407
 6126 1.17255 1.1273 0.000944282
 6127 1.17203 1.12731 0.000944156
 6128 1.1715 1.12731 0.000944029
 6129 1.17096 1.12732 0.000943902
 6130 1.17041 1.12733 0.000943774
 6131 1.16984 1.12734 0.000943646
 6132 1.16927 1.12734 0.000943517
 6133 1.16869 1.12735 0.000943387
 6134 1.1681 1.12736 0.000943257
 6135 1.1675 1.12736 0.000943126
 6136 1.16689 1.12737 0.000942994
 6137 1.16627 1.12738 0.000942862
 6138 1.16565 1.12738 0.000942729
 6139 1.16503 1.12739 0.000942595
 6140 1.1644 1.12739 0.000942461
 6141 1.16377 1.1274 0.000942326
 6142 1.16313 1.12741 0.00094219
 6143 1.1625 1.12741 0.000942054
 6144 1.16187 1.12742 0.000941918
 6145 1.16123 1.12742 0.000941781
 6146 1.16061 1.12743 0.000941643
 6147 1.15998 1.12743 0.000941504
 6148 1.15936 1.12744 0.000941366
 6149 1.15875 1.12744 0.000941226
 6150 1.15815 1.12745 0.000941087
 6151 1.15756 1.12745 0.000940946
 6152 1.15698 1.12746 0.000940806
 6153 1.15642 1.12746 0.000940664
 6154 1.15587 1.12747 0.000940523
 6155 1.15533 1.12747 0.000940381
 6156 1.15482 1.12748 0.000940239
 6157 1.15433 1.12748 0.000940096
 6158 1.15385 1.12748 0.000939953
 6159 1.1534 1.12749 0.00093981
 6160 1.15298 1.12749 0.000939667
 6161 1.15258 1.1275 0.000939523
 6162 1.1522 1.1275 0.000939379
 6163 1.15186 1.12751 0.000939235
 6164 1.15154 1.12751 0.000939091
 6165 1.15125 1.12751 0.000938946
 6166 1.151 1.12752 0.000938802
 6167 1.15078 1.12752 0.000938657
 6168 1.15058 1.12752 0.000938512
 6169 1.15043 1.12753 0.000938367
 6170 1.1503 1.12753 0.000938223
 6171 1.15021 1.12754 0.000938078
 6172 1.15015 1.12754 0.000937933
 6173 1.15013 1.12754 0.000937788
 6174 1.15014 1.12755 0.000937643
 6175 1.15018 1.12755 0.000937499
 6176 1.15025 1.12755 0.000937354
 6177 1.15036 1.12756 0.00093721
 6178 1.1505 1.12756 0.000937065
 6179 1.15067 1.12756 0.000936921
 6180 1.15087 1.12757 0.000936777
 6181 1.1511 1.12757 0.000936633
 6182 1.15136 1.12758 0.00093649
 6183 1.15165 1.12758 0.000936346
 6184 1.15196 1.12758 0.000936203
 6185 1.1523 1.12759 0.00093606
 6186 1.15266 1.12759 0.000935918
 6187 1.15304 1.1276 0.000935776
 6188 1.15344 1.1276 0.000935634
 6189 1.15386 1.1276 0.000935492
 6190 1.1543 1.12761 0.000935351
 6191 1.15475 1.12761 0.00093521
 6192 1.15522 1.12762 0.00093507
 6193 1.15571 1.12762 0.00093493
 6194 1.1562 1.12763 0.00093479
 6195 1.1567 1.12763 0.000934651
 6196 1.15722 1.12764 0.000934512
 6197 1.15774 1.12764 0.000934374
 6198 1.15826 1.12765 0.000934237
 6199 1.15879 1.12765 0.000934099
 6200 1.15933 1.12766 0.000933963
 6201 1.15986 1.12766 0.000933826
 6202 1.1604 1.12767 0.000933691
 6203 1.16094 1.12767 0.000933556
 6204 1.16147 1.12768 0.000933421
 6205 1.16201 1.12768 0.000933287
 6206 1.16254 1.12769 0.000933154
 6207 1.16306 1.12769 0.000933021
 6208 1.16359 1.1277 0.000932888
 6209 1.16411 1.12771 0.000932756
 6210 1.16462 1.12771 0.000932625
 6211 1.16512 1.12772 0.000932494
 6212 1.16562 1.12772 0.000932364
 6213 1.16612 1.12773 0.000932235
 6214 1.1666 1.12774 0.000932106
 6215 1.16708 1.12774 0.000931977
 6216 1.16755 1.12775 0.000931849
 6217 1.16801 1.12776 0.000931722
 6218 1.16846 1.12776 0.000931595
 6219 1.16891 1.12777 0.000931469
 6220 1.16934 1.12778 0.000931343
 6221 1.16977 1.12778 0.000931218
 6222 1.17019 1.12779 0.000931093
 6223 1.1706 1.1278 0.000930969
 6224 1.171 1.1278 0.000930845
 6225 1.17139 1.12781 0.000930722
 6226 1.17177 1.12782 0.000930599
 6227 1.17215 1.12782 0.000930477
 6228 1.17252 1.12783 0.000930355
 6229 1.17288 1.12784 0.000930234
 6230 1.17324 1.12785 0.000930113
 6231 1.17358 1.12785 0.000929993
 6232 1.17392 1.12786 0.000929873
 6233 1.17425 1.12787 0.000929754
 6234 1.17458 1.12788 0.000929635
 6235 1.1749 1.12788 0.000929516
 6236 1.17521 1.12789 0.000929398
 6237 1.17552 1.1279 0.00092928
 6238 1.17582 1.12791 0.000929163
 6239 1.17611 1.12791 0.000929046
 6240 1.17641 1.12792 0.00092893
 6241 1.17669 1.12793 0.000928814
 6242 1.17697 1.12794 0.000928699
 6243 1.17725 1.12795 0.000928583
 6244 1.17752 1.12795 0.000928469
 6245 1.17778 1.12796 0.000928354
 6246 1.17805 1.12797 0.00092824
 6247 1.17831 1.12798 0.000928127
 6248 1.17856 1.12799 0.000928013
 6249 1.17881 1.12799 0.0009279
 6250 1.17906 1.128 0.000927788
 6251 1.1793 1.12801 0.000927676
 6252 1.17954 1.12802 0.000927564
 6253 1.17978 1.12803 0.000927453
 6254 1.18001 1.12803 0.000927342
 6255 1.18024 1.12804 0.000927231
 6256 1.18047 1.12805 0.000927121
 6257 1.18069 1.12806 0.000927011
 6258 1.18091 1.12807 0.000926901
 6259 1.18113 1.12808 0.000926792
 6260 1.18134 1.12809 0.000926683
 6261 1.18155 1.12809 0.000926574
 6262 1.18176 1.1281 0.000926466
 6263 1.18196 1.12811 0.000926358
 6264 1.18217 1.12812 0.00092625
 6265 1.18236 1.12813 0.000926143
 6266 1.18256 1.12814 0.000926035
 6267 1.18275 1.12815 0.000925929
 6268 1.18294 1.12815 0.000925822
 6269 1.18312 1.12816 0.000925716
 6270 1.1833 1.12817 0.00092561
 6271 1.18348 1.12818 0.000925505
 6272 1.18365 1.12819 0.000925399
 6273 1.18382 1.1282 0.000925294
 6274 1.18398 1.12821 0.00092519
 6275 1.18415 1.12822 0.000925085
 6276 1.1843 1.12823 0.000924981
 6277 1.18446 1.12823 0.000924877
 6278 1.18461 1.12824 0.000924773
 6279 1.18475 1.12825 0.00092467
 6280 1.18489 1.12826 0.000924566
 6281 1.18503 1.12827 0.000924463
 6282 1.18516 1.12828 0.00092436
 6283 1.18529 1.12829 0.000924258
 6284 1.18541 1.1283 0.000924156
 6285 1.18553 1.12831 0.000924053
 6286 1.18564 1.12832 0.000923951
 6287 1.18575 1.12832 0.00092385
 6288 1.18585 1.12833 0.000923748
 6289 1.18595 1.12834 0.000923646
 6290 1.18605 1.12835 0.000923545
 6291 1.18614 1.12836 0.000923444
 6292 1.18622 1.12837 0.000923343
 6293 1.1863 1.12838 0.000923242
 6294 1.18637 1.12839 0.000923142
 6295 1.18644 1.1284 0.000923041
 6296 1.1865 1.12841 0.00092294
 6297 1.18656 1.12842 0.00092284
 6298 1.18661 1.12843 0.00092274
 6299 1.18666 1.12844 0.00092264
 6300 1.1867 1.12844 0.00092254
 6301 1.18674 1.12845 0.00092244
 6302 1.18677 1.12846 0.00092234
 6303 1.18679 1.12847 0.00092224
 6304 1.18681 1.12848 0.00092214
 6305 1.18683 1.12849 0.00092204
 6306 1.18684 1.1285 0.00092194
 6307 1.18684 1.12851 0.00092184
 6308 1.18684 1.12852 0.000921741
 6309 1.18683 1.12853 0.000921641
 6310 1.18682 1.12854 0.000921541
 6311 1.18681 1.12855 0.000921441
 6312 1.18678 1.12856 0.000921342
 6313 1.18676 1.12856 0.000921242
 6314 1.18672 1.12857 0.000921142
 6315 1.18668 1.12858 0.000921042
 6316 1.18664 1.12859 0.000920942
 6317 1.18659 1.1286 0.000920842
 6318 1.18654 1.12861 0.000920742
 6319 1.18648 1.12862 0.000920642
 6320 1.18642 1.12863 0.000920542
 6321 1.18635 1.12864 0.000920441
 6322 1.18628 1.12865 0.000920341
 6323 1.1862 1.12866 0.00092024
 6324 1.18612 1.12867 0.00092014
 6325 1.18603 1.12867 0.000920039
 6326 1.18594 1.12868 0.000919938
 6327 1.18585 1.12869 0.000919837
 6328 1.18575 1.1287 0.000919736
 6329 1.18565 1.12871 0.000919634
 6330 1.18554 1.12872 0.000919533
 6331 1.18543 1.12873 0.000919431
 6332 1.18531 1.12874 0.00091933
 6333 1.18519 1.12875 0.000919228
 6334 1.18507 1.12876 0.000919125
 6335 1.18494 1.12876 0.000919023
 6336 1.18481 1.12877 0.000918921
 6337 1.18468 1.12878 0.000918818
 6338 1.18454 1.12879 0.000918715
 6339 1.1844 1.1288 0.000918612
 6340 1.18426 1.12881 0.000918509
 6341 1.18411 1.12882 0.000918405
 6342 1.18397 1.12883 0.000918302
 6343 1.18381 1.12883 0.000918198
 6344 1.18366 1.12884 0.000918094
 6345 1.1835 1.12885 0.00091799
 6346 1.18335 1.12886 0.000917885
 6347 1.18319 1.12887 0.00091778
 6348 1.18302 1.12888 0.000917675
 6349 1.18286 1.12889 0.00091757
 6350 1.18269 1.12889 0.000917465
 6351 1.18252 1.1289 0.000917359
 6352 1.18235 1.12891 0.000917253
 6353 1.18218 1.12892 0.000917147
 6354 1.18201 1.12893 0.000917041
 6355 1.18184 1.12894 0.000916935
 6356 1.18166 1.12894 0.000916828
 6357 1.18149 1.12895 0.000916721
 6358 1.18131 1.12896 0.000916614
 6359 1.18113 1.12897 0.000916506
 6360 1.18095 1.12898 0.000916399
 6361 1.18078 1.12899 0.000916291
 6362 1.1806 1.12899 0.000916183
 6363 1.18042 1.129 0.000916074
 6364 1.18024 1.12901 0.000915966
 6365 1.18006 1.12902 0.000915857
 6366 1.17988 1.12903 0.000915748
 6367 1.1797 1.12903 0.000915639
 6368 1.17952 1.12904 0.000915529
 6369 1.17934 1.12905 0.00091542
 6370 1.17916 1.12906 0.00091531
 6371 1.17898 1.12906 0.0009152
 6372 1.17881 1.12907 0.000915089
 6373 1.17863 1.12908 0.000914979
 6374 1.17845 1.12909 0.000914868
 6375 1.17827 1.1291 0.000914757
 6376 1.1781 1.1291 0.000914646
 6377 1.17792 1.12911 0.000914534
 6378 1.17774 1.12912 0.000914423
 6379 1.17757 1.12913 0.000914311
 6380 1.17739 1.12913 0.000914199
 6381 1.17722 1.12914 0.000914087
 6382 1.17705 1.12915 0.000913974
 6383 1.17687 1.12916 0.000913862
 6384 1.1767 1.12916 0.000913749
 6385 1.17652 1.12917 0.000913636
 6386 1.17635 1.12918 0.000913523
 6387 1.17618 1.12919 0.000913409
 6388 1.17601 1.12919 0.000913296
 6389 1.17583 1.1292 0.000913182
 6390 1.17566 1.12921 0.000913068
 6391 1.17549 1.12922 0.000912954
 6392 1.17531 1.12922 0.000912839
 6393 1.17514 1.12923 0.000912725
 6394 1.17496 1.12924 0.00091261
 6395 1.17478 1.12924 0.000912495
 6396 1.17461 1.12925 0.00091238
 6397 1.17443 1.12926 0.000912265
 6398 1.17425 1.12927 0.000912149
 6399 1.17407 1.12927 0.000912034
 6400 1.17388 1.12928 0.000911918
 6401 1.1737 1.12929 0.000911802
 6402 1.17351 1.12929 0.000911686
 6403 1.17332 1.1293 0.000911569
 6404 1.17313 1.12931 0.000911452
 6405 1.17294 1.12931 0.000911336
 6406 1.17274 1.12932 0.000911219
 6407 1.17254 1.12933 0.000911101
 6408 1.17234 1.12933 0.000910984
 6409 1.17213 1.12934 0.000910866
 6410 1.17192 1.12935 0.000910748
 6411 1.17171 1.12935 0.00091063
 6412 1.1715 1.12936 0.000910512
 6413 1.17128 1.12937 0.000910393
 6414 1.17105 1.12937 0.000910275
 6415 1.17082 1.12938 0.000910156
 6416 1.17059 1.12939 0.000910036
 6417 1.17035 1.12939 0.000909917
 6418 1.17011 1.1294 0.000909797
 6419 1.16987 1.12941 0.000909678
 6420 1.16962 1.12941 0.000909557
 6421 1.16936 1.12942 0.000909437
 6422 1.16911 1.12942 0.000909316
 6423 1.16884 1.12943 0.000909196
 6424 1.16858 1.12944 0.000909074
 6425 1.16831 1.12944 0.000908953
 6426 1.16803 1.12945 0.000908831
 6427 1.16776 1.12945 0.00090871
 6428 1.16747 1.12946 0.000908587
 6429 1.16719 1.12947 0.000908465
 6430 1.1669 1.12947 0.000908342
 6431 1.16661 1.12948 0.00090822
 6432 1.16632 1.12948 0.000908096
 6433 1.16602 1.12949 0.000907973
 6434 1.16573 1.12949 0.000907849
 6435 1.16543 1.1295 0.000907726
 6436 1.16513 1.12951 0.000907601
 6437 1.16483 1.12951 0.000907477
 6438 1.16454 1.12952 0.000907352
 6439 1.16424 1.12952 0.000907227
 6440 1.16395 1.12953 0.000907102
 6441 1.16365 1.12953 0.000906977
 6442 1.16336 1.12954 0.000906851
 6443 1.16308 1.12954 0.000906726
 6444 1.1628 1.12955 0.0009066
 6445 1.16252 1.12955 0.000906473
 6446 1.16225 1.12956 0.000906347
 6447 1.16199 1.12956 0.00090622
 6448 1.16174 1.12957 0.000906093
 6449 1.16149 1.12957 0.000905966
 6450 1.16125 1.12958 0.000905839
 6451 1.16103 1.12958 0.000905712
 6452 1.16081 1.12959 0.000905585
 6453 1.16061 1.12959 0.000905457
 6454 1.16042 1.1296 0.000905329
 6455 1.16024 1.1296 0.000905201
 6456 1.16008 1.12961 0.000905074
 6457 1.15994 1.12961 0.000904946
 6458 1.15981 1.12962 0.000904818
 6459 1.15969 1.12962 0.000904689
 6460 1.1596 1.12963 0.000904561
 6461 1.15952 1.12963 0.000904433
 6462 1.15947 1.12964 0.000904305
 6463 1.15943 1.12964 0.000904177
 6464 1.15941 1.12964 0.000904049
 6465 1.15942 1.12965 0.000903921
 6466 1.15944 1.12965 0.000903792
 6467 1.15949 1.12966 0.000903664
 6468 1.15956 1.12966 0.000903537
 6469 1.15965 1.12967 0.000903409
 6470 1.15977 1.12967 0.000903281
 6471 1.1599 1.12968 0.000903154
 6472 1.16006 1.12968 0.000903026
 6473 1.16025 1.12969 0.000902899
 6474 1.16045 1.12969 0.000902772
 6475 1.16068 1.1297 0.000902645
 6476 1.16093 1.1297 0.000902519
 6477 1.1612 1.12971 0.000902393
 6478 1.16149 1.12971 0.000902267
 6479 1.1618 1.12972 0.000902141
 6480 1.16214 1.12972 0.000902016
 6481 1.16249 1.12973 0.000901891
 6482 1.16286 1.12973 0.000901766
 6483 1.16326 1.12974 0.000901642
 6484 1.16367 1.12974 0.000901518
 6485 1.16409 1.12975 0.000901395
 6486 1.16454 1.12975 0.000901271
 6487 1.165 1.12976 0.000901149
 6488 1.16547 1.12976 0.000901027
 6489 1.16596 1.12977 0.000900905
 6490 1.16646 1.12977 0.000900784
 6491 1.16697 1.12978 0.000900664
 6492 1.16749 1.12979 0.000900544
 6493 1.16803 1.12979 0.000900424
 6494 1.16857 1.1298 0.000900305
 6495 1.16912 1.1298 0.000900187
 6496 1.16967 1.12981 0.000900069
 6497 1.17024 1.12982 0.000899952
 6498 1.17081 1.12982 0.000899836
 6499 1.17138 1.12983 0.00089972
 6500 1.17195 1.12983 0.000899605
 6501 1.17253 1.12984 0.000899491
 6502 1.17311 1.12985 0.000899377
 6503 1.17369 1.12985 0.000899264
 6504 1.17427 1.12986 0.000899152
 6505 1.17485 1.12987 0.00089904
 6506 1.17543 1.12988 0.000898929
 6507 1.176 1.12988 0.000898819
 6508 1.17657 1.12989 0.000898709
 6509 1.17714 1.1299 0.000898601
 6510 1.1777 1.1299 0.000898493
 6511 1.17825 1.12991 0.000898385
 6512 1.17881 1.12992 0.000898279
 6513 1.17935 1.12993 0.000898173
 6514 1.17989 1.12993 0.000898068
 6515 1.18042 1.12994 0.000897963
 6516 1.18094 1.12995 0.00089786
 6517 1.18145 1.12996 0.000897757
 6518 1.18196 1.12997 0.000897654
 6519 1.18245 1.12997 0.000897553
 6520 1.18294 1.12998 0.000897452
 6521 1.18342 1.12999 0.000897352
 6522 1.18388 1.13 0.000897252
 6523 1.18434 1.13001 0.000897153
 6524 1.18479 1.13002 0.000897055
 6525 1.18522 1.13002 0.000896957
 6526 1.18565 1.13003 0.000896861
 6527 1.18606 1.13004 0.000896764
 6528 1.18647 1.13005 0.000896668
 6529 1.18686 1.13006 0.000896573
 6530 1.18725 1.13007 0.000896479
 6531 1.18762 1.13008 0.000896385
 6532 1.18798 1.13008 0.000896291
 6533 1.18833 1.13009 0.000896199
 6534 1.18867 1.1301 0.000896106
 6535 1.189 1.13011 0.000896014
 6536 1.18931 1.13012 0.000895923
 6537 1.18962 1.13013 0.000895832
 6538 1.18992 1.13014 0.000895742
 6539 1.1902 1.13015 0.000895652
 6540 1.19048 1.13016 0.000895563
 6541 1.19075 1.13017 0.000895474
 6542 1.191 1.13018 0.000895385
 6543 1.19125 1.13018 0.000895297
 6544 1.19148 1.13019 0.000895209
 6545 1.19171 1.1302 0.000895122
 6546 1.19192 1.13021 0.000895035
 6547 1.19213 1.13022 0.000894948
 6548 1.19232 1.13023 0.000894861
 6549 1.19251 1.13024 0.000894775
